omega1,theta0,theta_bar1
7.207146602370881,3.1228499506290675,43.61980040108436
6.930843622454202,-1.2929572159357665,34.11878355501892
10.129392650226212,12.205446372626096,17.464820347820933
9.148266536465954,9.491964299743074,29.51244624284293
8.267408870442203,-10.272506458632797,33.71903019411553
7.729726605869313,14.28236945698195,21.067192235170968
6.99942261047783,-5.721289912587684,32.40129095350517
6.3785500368091474,-10.238304638688646,33.59244586139907
8.481277490035893,-6.639417630345413,27.943214044337815
6.636486689561007,-8.125936141426743,41.03903085514837
7.43255091325453,-1.2750929068376298,43.83932816741459
8.24721672255992,-5.971503866032583,22.091635086590724
10.167307135831102,12.008449957451173,32.744328298617745
8.718961556671346,-6.148984522010334,44.69515559656782
10.427499334639705,4.613556749899729,20.55376502854508
8.831996014947276,-13.930417852515964,21.577795769186615
8.782290867924097,4.675140507764997,19.378324400688076
9.83496727317199,10.476535825393245,23.136555943209892
7.74176866708904,7.283932601874806,37.25097474274946
8.81171761061292,-6.229845501704702,36.74186752964832
7.323913203501943,-2.3588850199655287,37.927832199941356
10.4332196227806,9.381813527662938,39.315324995081255
9.743027924126025,8.692751400107454,42.15628290816454
7.0857031169616524,-11.683062061193638,32.67839486431464
6.487444560038346,3.0519727613352217,39.631920167854396
7.23674972452012,5.250101664468101,19.48146462991956
8.330050608510133,-1.4996648498871004,19.443448281123167
8.597703861619522,-2.3356042816431763,25.086105286956418
7.171373440842593,0.8608418897465224,17.45099967114367
8.577264414968546,-6.298897251383952,38.45378640088458
6.8668686551671945,-11.968198799827485,43.63991301071391
7.389442736330582,-13.586311037170324,35.07419178960283
6.346766665885525,-4.670074175871223,30.432768061027417
8.023247312825898,-5.532002537939768,40.22968811042236
6.990552968463859,4.23022307683987,33.66438107424453
7.816816067678299,-12.97632430127386,26.887220613784883
7.477074105646341,-14.499532417362502,29.82117064503621
8.072160792508365,14.834952781401132,17.29916168086391
10.306945958697229,9.311558902744121,32.39127249842761
8.10258646361771,11.265330538463669,42.07746687017179
10.387979643135589,12.979857637590946,25.567885012639962
8.533157546770726,-7.200588124778397,41.670005370269564
8.43170794234628,2.4734846937651014,17.0674682307246
8.696119573571956,8.380262166051594,41.333542113680984
7.4126736456972555,13.490804169527518,36.04505881944202
7.122284087814057,-2.9072673030743665,33.48639299259875
8.02819105844485,7.2260656301244595,16.885155758518984
7.394729452225542,0.06788201264603622,16.79772775428372
6.9581041198384765,-3.8382155134432328,18.572062831531444
9.914211892193697,8.83195602443228,44.50029578906938
7.788940080955194,-10.758833997721513,33.44420377059127
9.294371404441307,-2.1579672698390766,38.97593525370928
9.22877195822082,12.509903249281752,29.44082588414251
8.222303446894717,-12.16913288179103,39.77919222527876
9.543849313166952,-6.547064089596912,32.62560744875766
8.70206624511134,14.669681110682141,43.28650591477411
9.03749665141701,5.147026697250364,24.422655037891516
9.10137868686364,1.0126304799951455,36.623600969489985
9.25536316402324,10.611228749927704,31.065852518617216
6.680511767032097,2.4477826822369657,22.396168638804394
6.826878395428453,12.099322388417306,40.90570681222472
7.632602586735278,-5.336710630983516,37.03360949929325
9.597717996129596,-2.907746320655443,15.6097565814701
8.924878328055819,-12.526565213649729,17.226427121941327
9.524951910607976,13.091330236424227,35.73412343464519
6.920044197513802,-11.167189976147267,39.44273966889584
7.610993432767183,2.3991404527170594,26.057264194742785
9.150767487378461,-6.670662478868241,25.329076450637324
7.669860431996723,3.6960990269417913,27.527485281402996
8.610314763514044,-3.819260354160372,23.326840114730658
7.705661064832174,-5.204242381453609,33.572550943843744
6.758092478919012,-1.124752344800278,34.66440280795249
8.737584018318262,-4.940957931830306,26.763959352199354
10.351549743909828,-4.848796633450801,38.46844200106034
7.624779394811339,6.743076491677062,31.652836762186066
6.546123151783863,6.68072654938933,20.031275078455337
9.653496747974419,14.869883227512101,16.321695194628784
10.340177497178399,-9.585918991321057,35.56248541989895
9.03710865479161,-10.67145406435709,36.9651180641812
8.384423608749092,5.8137595980192565,15.671637753099699
8.022659796311462,3.0501877760606817,33.54812627987846
8.560809536799239,-12.951904089644081,21.388714922752314
7.525618534174811,14.349392498149268,36.75931525177009
10.345800927794583,-10.074155910876675,33.96407562915454
8.573452557370494,-14.908150344657574,37.40528172288397
8.179166921631918,4.019645555157016,41.57301137103844
6.371880055146726,-14.701352547847138,29.682716853177
7.203120323091716,5.330613511805122,24.86973045116701
7.364923406159802,-4.39875952420098,25.314065447612577
10.48664749423525,14.428196737504482,33.5984187840682
10.494340210994194,2.347666289910631,27.200450928845733
8.231853053842654,4.901833778857622,41.18393602074368
7.944514979139292,4.36728498645061,33.560069700767556
8.689133232769088,5.364678502833183,21.50569800840678
7.146449309956472,10.715054457326428,34.89943891480536
8.205657238266182,-11.023562848024254,32.15140721718428
8.02650557409981,6.983152742873667,19.970587647778984
9.68637073285641,-8.880338374584124,41.95459364314168
9.548780882182154,-0.5786987218063508,30.727395557694372
6.734945820012805,-8.589419166210508,36.57043174162966
9.814055932407571,-8.668656262982761,25.911316640704833
7.6777474308380205,-9.710799000815268,20.3532594700117
6.899438049591256,14.076197776167714,39.3349333585349
8.707737591350403,-9.946852438379958,42.55719367410178
6.781302157300939,9.344421434049416,26.96902936386444
6.4975809131496485,-1.6711391650464833,23.856560575795314
8.057340840104926,-11.466532887914259,41.39219006055177
7.133843865522971,9.19474976897488,19.85481595413849
8.589016957728624,-6.576029443125298,23.49234005818352
8.986824379885919,5.74451778027219,26.41134662064237
7.712126115408618,-11.428439541782668,29.55065181934825
6.416214548386496,-12.770464229252385,36.34166738079699
9.990936273082363,-12.901932871681009,31.324097275062677
8.613235595894514,-4.217296140972328,15.443708682316469
8.272290792784316,4.901033251949254,26.627975007235147
7.36855635928605,1.0163762112524743,19.413973313969034
8.182718963242964,-10.594409720404453,34.64926081067973
7.686444189244814,-10.601026308998094,36.29017608730814
8.553818788820063,3.1253928239250754,19.670627760334987
8.326124992921283,-11.331694718620206,28.159152286783936
7.370250889157219,14.00097142869398,23.54458377771963
9.388760208828096,-9.88269947469183,22.132524533418334
6.534847850589337,7.000394677108222,41.07282810891081
8.86951159926808,11.196153505429805,27.9330571822633
8.089344117014084,4.501226471823777,23.52756316568899
8.01838558326266,-0.4097373370777344,38.69839065476266
7.911720696961821,13.596871329093545,43.70888875620902
7.387623077029519,-6.190540480542829,30.894386379039403
9.099697380202656,10.926572282696057,31.674726228867954
6.557686172654625,-6.6246136365168375,31.281411529255415
9.26462860899978,-13.185157900581201,16.84125665462546
6.7516499425907766,14.844881319474677,30.949447581885572
9.13548889915848,-11.202589671666871,18.906923094384787
7.264764296767803,-6.572381435570273,39.742009065619136
7.117891816674982,8.006913121937,32.431557567794115
6.367784030478941,0.20940299554887254,41.89651907531165
6.92171842621555,1.1046197116476222,33.030470408242905
7.059733216551393,14.872747342343587,27.207084456438448
9.154937852753957,-10.692583255946177,23.767424827784506
8.98655603642739,4.949089086146262,30.130792331416252
7.864751796031147,-13.286273849959187,38.22118797374125
9.197543389027937,1.5751432995128205,35.1585705719702
6.386609956632151,-3.644463138673858,30.83869033999671
7.3258294270978475,10.531712406412844,37.55160998335032
9.466539604164709,-2.8093407212250217,16.595901160681517
8.013044212129596,-14.413676484633994,35.124776830907834
6.529332206017747,-7.853564193401114,15.137228981121186
8.002434985721168,-4.493566192089684,25.613979231649328
9.943168242048781,3.57438190018825,35.78366948235329
6.536149710727412,-12.369217113606966,17.145023730858036
7.274889852648431,4.908012700643262,26.78539852423742
7.75874562325494,3.660332188895268,40.84468251697997
7.310410937490176,11.848311097733983,42.7684087724264
7.4141226759807966,-11.499039334256095,26.127454750888454
7.3726411824980715,1.7244263831893676,35.384297144327576
7.632145363047842,1.2889410030974595,27.551589531491963
6.79289737618788,0.40581285648130994,34.60929369461426
8.39976601464766,2.1115790667434666,25.363984784376484
7.034132639108145,-11.279877820542676,30.527316552451538
6.735710353697432,1.544766645220971,15.63739985184577
8.534257826362657,-12.58952270238658,35.986716104283744
9.955533786002746,0.02171879516339814,34.36605208782264
8.901892815069157,-6.59693044583797,21.645040745420953
9.453966278240356,-3.844736532005083,17.75653993498294
9.54107050243436,1.92440808853247,21.754694371746986
9.878303861840976,-12.664935222015892,33.86154497656277
7.945166425676232,5.916306882187509,32.6015080380551
7.540348097679871,-10.663300680330185,30.703722797371913
6.876703252748415,8.071362081587917,26.74178091795823
10.030753386179105,-10.538966572617337,25.498510521365706
7.097508797929411,-2.3112038499108625,34.8967398503717
10.464768907507906,-6.569580665987667,40.29396110072249
7.820742910158755,9.166916225726162,17.92508708593388
10.111713422676502,1.2157805624092575,26.660963508923224
8.133021560634099,0.9784828549908564,36.27747454739966
8.326328562807443,1.375845116113851,30.713112214207843
7.592062994783416,-9.72649838655032,33.89517591816889
7.91069321554175,-4.727699007623546,18.6425385743195
6.365690451254909,-9.409678734723634,39.39852435119632
6.344941886808551,9.101368113610093,18.64063655396386
10.113565411863316,13.63732420418632,44.832546181645995
8.234433094942624,1.701864922098821,31.37757337213725
7.471950637399889,-12.541922587778245,34.04376160944537
7.943508882717275,-6.502293446489723,35.78028989228402
8.351988527257824,8.663745430834304,35.57984489544435
8.172386166091258,2.5428463696935566,17.792683078292892
8.174189753879105,-7.794021866091306,29.88218403950016
8.02034900641969,-10.009055398943666,40.43682439763869
8.956972845244286,0.46479633266387665,28.29619021078544
8.639699500921605,-11.457124957284508,18.08478751404674
6.846337036946342,-3.4545683163219536,33.689676085924674
8.67110137719894,-6.918605651303654,35.876137626717224
9.906534576502045,-0.42529569319862226,37.07594583369557
9.322221945388053,14.52308053190028,40.5299949492144
10.101665598554153,6.398307210637732,39.88496765173215
8.087692320084647,13.127708742722639,17.814858343710103
7.122330342986102,2.8589271339733138,40.35574295454589
8.675403666484637,-3.778184120216876,28.918645255873717
10.422699368675044,-4.134542804530954,25.998347642940196
9.192591703719025,-6.652479926143352,17.667340035451844
6.940534300399266,7.163374316818832,19.00849312309816
8.475169902824646,10.046448217808233,34.90028247173081
8.59728958577032,11.14051615532341,30.589540608414676
9.526821133449568,2.4550633005043956,23.79411022171597
7.081907393602731,-3.5551091108881057,15.352527777099292
8.795226604249063,0.3779459468699038,17.46653134418079
10.216744421696047,-5.701108532183337,22.069680817704945
9.181894234371214,-0.5384235795912939,42.57114710651741
8.39627290365144,-3.2054459248070337,39.0668309099705
8.409988422939941,6.382317850998248,28.29775614619905
7.541428302347287,6.153937230258798,29.17454000496089
6.482489859756687,-12.94611571335195,39.992878453847766
9.161336176037944,13.278714925668112,43.675177332597514
9.589653988381182,12.088754890458908,43.5540970571547
6.540258680624503,1.577734842819055,39.076793645053854
8.761647302021,5.616433850422059,24.129427932226477
7.360631529754518,1.1392582841808832,19.690560806240974
9.347452031440309,-13.954417290108363,27.81218803809996
9.40486640950807,5.969907041977944,36.90640718813815
9.042626206141577,11.566200567055251,16.480001746220296
8.079345989426225,-10.880345824496368,25.0498341334255
6.657948472542991,-8.686323050042391,16.51070328577977
9.542446726561774,14.590930469828034,41.23759267126648
8.095447439191748,-2.9239979911743923,38.224087447301955
10.214897367931778,9.604458742132223,29.49663075958545
9.443086956702768,9.746715389291573,24.520799448970234
9.946845049866827,-4.044947619953605,15.715222732010274
6.34161501506921,8.532251237137583,16.501563489915373
6.951313001792268,0.835227419396043,15.60076518885518
9.49073378893339,7.256132453985195,23.938286668468393
8.529797274455328,-0.7928379769754414,26.250658725577704
9.110863506908867,-3.1640390228995905,38.47357296030512
9.179427207735683,5.799129000458844,17.499927317287078
7.801986965418664,4.314961430819157,44.379321392917646
6.912493524065266,-5.712729519779321,17.74927621776821
9.795722292617722,6.4700300007345,36.21013320300488
10.241816052296425,-10.016708598419093,19.638619059308613
6.939587162243127,1.8870374786127009,23.723130496111942
7.3629476636900915,9.164661704659267,21.619168872610373
7.197808923255946,-7.27689705312698,31.920927022792927
9.038101275024093,-8.02230443976729,38.966720475144314
6.925305166291421,10.469341169483545,36.69733704048575
6.56541160906184,-4.148452347525078,24.20460229263229
6.36127122610575,12.942978109335098,23.464458723219593
10.272056012053662,1.1208364939712752,21.01424634718085
6.604413046820099,-3.432361926067177,23.36010909155582
8.66926717607476,9.740991118255565,25.704827465798296
8.796186098559637,1.5110966977924107,20.361482744318735
8.279925093570867,-2.29466192367037,20.08228692780014
9.507848092545888,5.434945527647322,38.30098594416636
