omega1,theta0,theta_bar1
6.678874694086005,-0.4536685705358341,26.532593913742527
4.499194997338434,-1.657797810653717,44.98032472705716
6.76895491482994,-11.533681284967798,30.176833909427764
4.308102318931882,6.095470479115896,18.83317920138762
6.082988967056826,11.088780422993949,30.53243303595249
6.183827770161077,9.467260280023634,42.97736789452521
5.527000017007039,-6.347404891139552,43.163760092728445
6.666256983645815,-11.13244986448997,25.55699976070519
5.607898414329576,-11.702522297859101,42.79099472398762
6.608037101699878,7.431089475622169,35.91622003853258
6.172451513939279,-13.75688109362433,38.4318941412524
6.01920953544882,4.936542559557662,18.49243763367897
6.10779348325985,-11.022467138825697,36.76272147113583
5.308326162252343,0.7021009500929214,35.39508790698871
4.846719134808202,8.944009687716267,40.76225785119229
5.715833910757556,-2.677945255735903,25.786304503650996
4.781407557592147,10.527894812695411,29.280444649742435
4.801594352610807,6.4078879913765086,20.86250015953268
4.6635125169631735,-4.962709828452104,26.864605300626803
4.237618562065156,-9.861439184227066,38.96049464208041
4.502937010195851,8.220374334586236,23.986713047502896
5.956191189962871,11.333703549015482,42.4500713657937
5.834876779508429,9.628560579827745,15.68417077466306
4.248040497416266,11.053935145785648,20.837426002310536
4.2226606878260196,9.443282053751773,44.810544457640056
4.6301240133258075,-9.547225775829801,44.54037776445536
6.27009501958967,-9.051100700075699,32.095911706630005
6.393497414779315,3.195722019725519,24.07792741646653
6.4023935774445775,12.27628181409348,37.1726191472617
6.7076790560046575,1.1229956821798766,31.662544500726447
5.767808092527569,11.31379776050855,15.538984984254837
4.695749349529707,0.8240414030789438,22.714215727145202
4.915787284967316,-10.24765901684242,39.60106456637397
6.816302201473118,12.30558012695706,29.504874576861337
4.962808126067088,9.742198633479834,26.621632503095803
5.999816743304797,12.478212829710749,22.23183924773435
4.718095447834035,-11.008340856118586,28.85573963480691
5.252822922554106,13.464606468137053,41.9721410045979
6.799901808458385,-9.600193604805447,19.806876369031368
6.020884678623226,-11.368416268880168,19.02525180594443
4.276111412432088,9.68028263933206,25.363651386409742
6.8880435905727175,5.713188250645825,25.04353969581162
5.321201683947423,6.2277532406091645,42.80545859949544
5.617862967470997,12.981718288706862,32.32490402176457
5.536197757900817,3.657959087775996,32.70631048169038
5.175439421534673,8.670411814814535,42.582719257325024
5.0077771583926385,12.070284234482045,20.24992964440284
6.028247685160147,-1.9078790805898684,44.95836437141563
5.016808100396803,8.702656534572373,17.427104095975597
5.416554943160593,-4.970230790856585,42.06340017976032
4.675436793954457,-13.514587509226823,38.111799702857816
5.029791350412787,3.592657123093634,40.69914907066885
6.201985478898852,6.941883091875347,27.30278467828177
5.2607149226414585,-10.939666028295393,22.42021910260963
6.068146485841238,-12.586638499690004,35.37678356692078
6.901392738187727,4.465882170538578,31.69095542033698
4.54324854835711,-14.31016195821866,16.82119373185783
4.951783127081341,1.3565296106660512,38.70166548082245
5.313707359536297,9.819918964551778,29.883141427368994
4.731334759057603,-1.8406027156382088,34.31946720853294
5.829029039253671,10.371829835669118,19.60546127107963
4.925375226245921,-3.1763388566279964,17.251247889848024
4.707587752762364,-12.127216472417263,24.07894858097577
6.946739082290831,-4.095677865159335,30.41936832022685
4.9327777064676255,7.101784702673569,37.1711794887304
6.3560426397967635,-10.433927020531833,17.3377553661753
4.977840533996166,13.840001030389686,29.067892024161473
5.268923653921428,0.7750614222506798,42.05134707351094
6.725587244582626,-2.8466966686706137,27.88886650609748
6.792827883729606,-14.780486337034946,28.94728666648887
4.301621399415445,-10.215657299059519,31.675784268662625
6.513862138887896,-0.6754736175857676,18.114958113908802
6.685320917856131,1.1763906917009344,41.840822749822536
4.676676912544901,14.6499493807633,42.47242506053681
6.38406490991656,-2.4247271544523024,36.84631386815764
5.161444203523193,-9.091928386230192,40.5485648095473
5.798244354158788,-6.426469487665326,28.256284862783428
4.2646034433740905,3.631679976428913,32.62216394146562
4.703773443081101,6.956818249437902,16.9447365573453
4.623685168215909,-1.0391682686747359,40.30476009368523
4.228412356919065,0.9460836441057534,20.856206463141323
5.573049608731776,-4.166741846411863,26.239745964031687
6.560815280134586,9.79935927018877,29.780096035526885
4.71926218271157,-8.494579915639854,42.41205074513218
5.6614706870428435,13.921667355475329,40.671699987929415
5.985358087778748,9.092872281341446,35.406610521535534
4.941634072623981,10.656926404579554,39.45075372445225
6.08051032848721,-2.070491234894849,15.922005027684085
4.419393878017473,-12.657611904063636,38.536144049956164
5.9671146847846686,-9.340283174403217,38.80693634088612
5.48657578095843,-12.391962951407727,41.443528269125146
5.655234339452001,-10.493044561575509,43.61266232027546
4.328535303133681,6.808728189160355,41.18261332413147
5.719034487296164,-14.337547734451313,36.37843929376656
4.651347775822362,5.787795961244836,26.09096894408596
5.446621035331249,-12.881354600862835,25.872728736321736
4.882380976915991,-1.9347420357474547,16.488918868322774
4.8276024634259835,-6.908468811414689,40.36402440823039
5.3139982405850175,-12.266943928882704,23.797371010686085
6.734786945148235,10.084978566795417,34.38338964478636
4.667504221000564,-5.944005975153406,22.19157841650759
6.1707360422467366,-8.010177794024695,17.768130872371913
6.949886761465874,-5.786493704666341,38.60415563546033
5.402691427494755,9.730880866535788,27.209912199455104
5.985512016949527,-3.531856683922001,15.056704170212738
4.31599236073184,4.322752067024343,35.88855420029661
4.599706636658904,8.667705026141505,41.01078444683688
4.660605076105683,10.737651478898055,26.798411296364414
4.491028096933942,13.825342550376202,20.043160982715623
5.596277689463898,-9.83628561893283,40.4125026024161
4.569134653577393,4.994925380672964,39.776270619484755
5.316559802088513,-12.944968308654909,27.70799179972036
6.952773800330098,12.304775890025443,42.425504069151316
5.224374581980916,0.767321038266239,30.623854553382905
5.303926232214337,0.4117161761877153,43.851800194368266
5.374336880223295,-4.949833247536043,36.986357662861984
6.9308716305507065,1.1382912759606292,41.53362668810418
4.733671580285229,-4.475102671117195,39.50725023324025
4.82568830056998,-8.092511957668258,34.87273495222794
5.570221815364096,2.1839219258465974,34.06916190613194
5.276925510368452,7.149846741109474,24.407480789024312
4.370144033226099,13.126551737188993,40.35027690857733
4.601750855892992,-10.759728997099915,28.69660434861094
5.448024174022385,-9.373630704119169,15.93422375554121
6.0974000931232135,-9.233300120039274,43.85638554106673
5.275770857676967,-7.700876580550369,18.414606918540517
5.608877963371308,-13.13931074853727,28.742398852307417
6.89473178665832,-1.688097137013072,18.623333454975693
6.289725880205762,1.336380732980544,18.990734650923986
6.301272958311328,-3.419995599505471,23.153245734953444
4.897150757854401,3.9530241618467628,24.565326373341666
5.14174000989768,-2.8998848673675415,20.75935798509903
6.297658100451089,-14.64660869506815,34.38992260175305
5.57809440257804,-4.298432647185333,33.58558605408694
6.0718657188112335,-7.63230218236799,43.95985374216318
5.569679000488238,4.64786773430448,19.980981980831135
4.422564788044276,4.812629390164343,22.020262652341312
4.679984735917066,-4.1078600779349195,40.783570274600386
4.4626926575150225,11.994548996094135,20.033145461239595
5.300483275170741,-5.911739968497589,44.90799482402482
6.905063114334181,2.3590976803678956,19.547091092619024
4.44887633902284,-9.269588858445047,44.31138528248044
4.713723466155073,-9.07503496754545,26.934732327029245
5.286968239610523,-11.093367924052554,35.689767479402946
4.604984254324826,0.09987937931643032,37.28659464646435
6.016135932984276,6.392823273101605,29.105117423335358
5.100583978788394,8.455409358926229,26.652434296049805
4.3900869917062915,-10.393623287151657,29.25702900643731
6.159026573711796,10.85779357841195,31.228131500219842
5.58795213712467,9.402830787743149,31.699778955836813
6.27995897727935,9.972775884265221,18.224017728190997
4.768293415434276,8.706929460686425,16.838204630861277
6.369061546014088,-5.47841276221661,35.05358868751762
5.311172623039971,-11.11758767026891,28.38524205046259
4.307531753871487,-12.180743757458028,34.61905291668336
5.719742616307663,11.477645483512976,18.039733142110595
4.527570759613404,-1.291133997862417,28.632009491775747
6.258866068384608,-7.453044220917871,44.60131754833749
4.388536935642943,12.865513856277524,29.49290037565259
5.81721998945476,-5.4381595112030485,43.21650724866798
4.61960416637901,8.153890839431433,15.515532979249999
6.515382070775278,-10.944833524399506,35.67342474052188
6.560300343522927,0.9867104717129784,36.556852994595324
4.679045876656597,-14.704500441382399,21.472150375713245
6.268688681354906,-12.536523878097805,27.621534755842838
6.810110058576186,8.209356562575163,23.60814213911287
6.302544359403502,-0.8617258069496998,20.142348680360612
6.668988967683912,1.0922267983346217,20.992167664509466
5.213920292061737,-8.689420512091877,26.770988815468204
4.311059282400729,10.072932746301063,20.78577493997004
5.681360272955147,2.8250686404131677,15.33859875394913
6.854219021729207,-4.9035937405631245,27.328718511351852
5.045302162509912,-14.698013854231856,31.28550854300709
5.812816521861766,-13.782459251282733,26.44318945491492
4.48821253233136,-9.528024730349863,44.666893874721055
5.78500365702535,-0.1477678812932286,34.16156950122767
4.407421914920883,-13.671420169456187,31.941358608973754
6.834195822509965,-0.6185335066443383,16.187396848670893
6.769895854420648,3.200647167787107,28.033320398374144
6.973530004617253,-5.7474913498195725,24.58643627549372
5.242949985505628,-10.017569987811312,35.229558186334074
6.468901607313352,-8.471820673982062,41.099135338439
6.583909394002903,8.274532016123072,41.29943361097598
5.9933394068176105,0.8898983020307494,40.21100540577514
6.646657396559782,-13.583896025300737,37.25656756240873
4.807386081374979,1.2170038858359433,31.480093089076192
6.924825233364931,4.815792995131474,32.65824686836092
6.516401282892103,-11.28120333476333,24.53138872510288
4.348815627599966,-1.0053547232030784,42.89976236175564
5.92819232360626,-10.449222864048775,15.805001851379533
6.472852916994376,-9.73724890314054,34.071914861655856
4.680914563248209,9.96070642674998,39.338276737475866
6.956503859007007,-14.947116004781138,17.460125052232282
5.1290370676984915,5.041124993738464,16.43966690043275
4.831437694998501,5.886865051562328,33.884645128116524
5.3401504802094415,-11.975824274490405,42.268413814260896
5.113375144267094,3.845923743387189,21.01577998329238
5.979309363924263,-7.013107163333807,36.10587726585864
6.949563229219749,6.847117807114085,19.311693870469032
4.855398020183546,6.777613005492643,42.37554185561666
4.555152246519751,-5.055857826566633,25.53688669203143
6.279612643670705,-1.8671294041731752,40.4915563168081
4.5086990636093605,9.424265003955249,43.98742149354321
4.941666816247908,1.9800803193955545,20.51758054620052
6.8861257734550145,7.297767787356705,17.027964942514018
6.0719918435617535,-1.5415110675884929,29.02732084708315
6.817253849904912,3.714545024914365,22.20187684161752
4.247570282280391,-5.4303893622095,17.609880007482232
5.758837906401108,-13.85000851349737,44.090727806507076
4.206958231317153,0.7218607292639128,41.80216560496281
5.038638720984495,-10.325138722647957,17.632486093150252
5.630832703149288,13.92646543582244,25.145150240216644
4.36275713364893,11.027267525855912,34.8694876465926
5.87813853788699,-13.5634105950028,24.22784929990577
5.455164189782398,-12.312563658659661,19.667964871039906
4.318950297451795,6.076441434507103,19.363001789112623
5.161717649987482,4.7640951375537455,20.577327625956507
6.451018565596012,8.77948957190437,44.34428939640635
6.920753491004799,0.6239092755085078,37.96378005681849
6.701311021581892,-0.5548972997670631,32.718905532226614
5.841770569928973,5.842563337743947,36.95809558063348
6.500372038318501,13.984797154751291,21.474832307856218
5.036778146798701,-9.487815020424573,35.64456608242983
4.484864585723992,9.795870145583319,43.234636255743155
5.916300092135231,13.38400298487927,29.631257674783406
6.229667253233753,8.598850855983383,26.00720219560032
5.250341400769268,1.621387312234674,30.347106177390195
5.054222183634707,10.40828362438059,21.66974223031246
5.1704222619443385,-12.488880713929323,28.758178189171296
6.8951957612798855,-1.7887616919524767,23.24339480264264
5.690038491138772,14.022842928793303,27.79106562849354
5.293009213941438,-13.233699734292012,30.598585208160323
5.081212473595644,2.248400727548848,35.60951672056086
6.044905413692993,6.885075198116976,39.23146455548228
5.507329756713648,9.407413913858893,44.205737621051426
6.70197059277382,-13.070664114315047,33.456245122366916
6.055203985596113,-4.511471155221706,17.60568385340954
6.349422178231556,12.511459649327332,40.47844397857317
5.0487749269832936,10.045041697734657,30.86588256425641
6.224657681950109,-4.394436982839828,34.75173865126047
6.4904695318565615,-11.388353786005379,44.87061762624643
6.223430460163761,-8.64051425271672,32.723131353180875
4.939483197334062,-6.998681518525977,16.52272099072722
4.352419804541168,-6.988124510351383,24.62650013792475
4.537007942726062,-7.218194536763939,31.19109346943035
5.35492180661516,-4.788529222144009,28.85062802460279
6.0423075583156765,-2.290275662226735,28.055023198153325
5.185360069934923,3.2721710485290068,41.688863483856736
4.384301924295497,-12.930408319178582,27.847594994013086
6.872210982433328,5.119625075189635,26.132259811701687
5.187229229246381,4.58600772994917,21.416715945056772
5.822992997756288,-12.094966093180783,20.773184845488814
